url,favs_lognorm
https://geektimes.ru/post/282696/,-0.5544078070340455
https://geektimes.ru/post/283034/,-0.32607274367991596
https://habrahabr.ru/post/316148/,0.7504279497623007
https://habrahabr.ru/company/flyelephant/blog/316146/,-0.3222502116862665
https://habrahabr.ru/company/kickidler/blog/315776/,-0.22236202585308212
https://habrahabr.ru/post/315960/,0.47744287965456833
https://habrahabr.ru/post/316092/,0.7678045484951391
https://habrahabr.ru/company/appodeal/blog/316154/,0.02579779097728685
https://habrahabr.ru/company/JetBrains/blog/316152/,-0.7543799827387234
https://habrahabr.ru/company/edison/blog/316076/,-0.006576739321812519
https://geektimes.ru/post/283036/,-0.90533095818696
https://habrahabr.ru/post/316158/,1.0317939964155765
https://habrahabr.ru/post/312592/,1.23044852917726
https://geektimes.ru/post/283040/,-0.26293967814773994
https://geektimes.ru/company/dataart/blog/283042/,0.01636775839909288
https://habrahabr.ru/post/316160/,0.2399896259390313
https://geektimes.ru/post/283028/,0.10901494841228684
https://geektimes.ru/post/283044/,0.2288919969858398
https://geektimes.ru/company/kingston_technology/blog/283038/,-0.04150305009592986
https://geektimes.ru/company/ua-hosting/blog/283048/,-0.20890316142531656
https://habrahabr.ru/company/kingservers/blog/316168/,-0.4750317698816687
https://habrahabr.ru/company/kaspersky/blog/316174/,-0.3383346075232912
https://geektimes.ru/post/283046/,-0.15134044619268722
https://habrahabr.ru/post/316180/,-0.18050388966899683
https://geektimes.ru/post/283056/,0.16534277488613988
https://habrahabr.ru/company/infoculture/blog/316186/,0.3356428391879823
https://geektimes.ru/post/283058/,0.12173432929561404
https://geektimes.ru/post/283060/,-0.19973525936336728
https://geektimes.ru/post/283050/,-0.8953704507945806
https://habrahabr.ru/company/bizone/blog/316166/,-0.2821371571673716
https://geektimes.ru/post/283062/,-0.15386269965590815
https://geektimes.ru/post/283066/,-0.24364589376607287
https://habrahabr.ru/company/vivaldi/blog/316196/,0.06713683659397485
https://geektimes.ru/post/283064/,0.5131521137709092
https://geektimes.ru/post/283068/,0.04483217603086781
https://habrahabr.ru/post/316184/,0.011234819389614847
https://habrahabr.ru/company/edison/blog/316072/,0.904987405577123
https://geektimes.ru/post/283070/,0.7813879589535835
https://geektimes.ru/post/283074/,-0.2374813246187219
https://habrahabr.ru/post/316198/,-0.8438221057508317
https://habrahabr.ru/post/316208/,0.9413328482620338
https://habrahabr.ru/company/simpleweek/blog/316210/,0.3906939979236198
https://habrahabr.ru/post/316204/,0.9610102862507772
https://geektimes.ru/post/283054/,0.21698851775341113
https://habrahabr.ru/post/316220/,0.39449319946006145
https://geektimes.ru/post/283078/,0.11169919634728592
https://habrahabr.ru/post/315454/,0.64105883859472
https://habrahabr.ru/post/316224/,0.30562303973009214
https://habrahabr.ru/company/kingservers/blog/316226/,-0.45739855353397335
https://habrahabr.ru/company/ibm/blog/316230/,-0.16212205084842318
https://habrahabr.ru/company/eset/blog/316228/,-0.4386483567330139
https://geektimes.ru/post/283084/,-0.19996860526274746
https://habrahabr.ru/post/315634/,-0.019045221819423863
https://geektimes.ru/post/283082/,0.7400406349056237
https://habrahabr.ru/company/infopulse/blog/316236/,-0.4487675579359797
https://habrahabr.ru/company/edison/blog/315714/,-0.2247751412243521
https://habrahabr.ru/post/316238/,0.788862979816693
https://habrahabr.ru/post/316194/,1.1623301542621292
https://habrahabr.ru/post/316150/,0.6440688921891748
https://geektimes.ru/post/283092/,-0.05589102318560085
https://habrahabr.ru/post/316116/,0.0269817164775219
https://geektimes.ru/post/283094/,-0.4970501837435855
https://habrahabr.ru/post/316246/,-0.0704948484622302
https://habrahabr.ru/company/zfort/blog/316250/,0.7083175489128739
https://habrahabr.ru/post/316252/,1.1398881996634094
https://geektimes.ru/post/283086/,-0.6084285115159389
https://habrahabr.ru/company/zfort/blog/316254/,0.8904982189611799
https://habrahabr.ru/post/316256/,-0.9908331987534147
https://geektimes.ru/post/283088/,0.4300668910853573
https://geektimes.ru/post/283096/,0.7751031502264598
https://habrahabr.ru/post/316260/,0.6508054230253277
https://geektimes.ru/post/283100/,0.0740909258421173
https://habrahabr.ru/post/316248/,-1.1322237615769053
https://geektimes.ru/company/waves/blog/282852/,-0.5033473894773042
https://habrahabr.ru/post/316264/,0.0439120712125699
https://habrahabr.ru/post/316262/,0.9654381156298719
https://geektimes.ru/post/283090/,0.03141429883342317
https://geektimes.ru/company/wirex/blog/281122/,0.1727274399947299
https://habrahabr.ru/post/315690/,0.9520048858922792
https://habrahabr.ru/company/mailru/blog/316170/,1.286791593482793
https://habrahabr.ru/post/316280/,-0.5828694032231494
https://habrahabr.ru/company/wrike/blog/315908/,0.18190519168683655
https://habrahabr.ru/company/vasexperts/blog/316270/,-0.17343803072610442
https://habrahabr.ru/company/knopka/blog/316294/,0.027472921002719253
https://geektimes.ru/company/mailru/blog/283022/,0.8002654386502813
https://habrahabr.ru/post/316298/,0.4934690227705901
https://geektimes.ru/post/283106/,-1.2303411436062266
https://habrahabr.ru/company/rambler-co/blog/316300/,-0.025028401040551207
https://geektimes.ru/post/283108/,-0.21432757931502483
https://geektimes.ru/post/283114/,0.9203536514813642
https://geektimes.ru/post/283116/,-0.11268222715529069
https://geektimes.ru/post/283118/,0.2163917632176688
https://geektimes.ru/post/283112/,0.17213598754807363
https://habrahabr.ru/post/316302/,0.4164607107314142
https://geektimes.ru/post/283072/,-0.6656264275307204
https://geektimes.ru/company/ocz/blog/283122/,-0.3246682161426016
https://habrahabr.ru/company/jugru/blog/316306/,-0.6528864975125004
https://habrahabr.ru/post/316314/,0.4466158597793364
https://habrahabr.ru/company/ruvds/blog/316318/,0.36067419855478355
https://habrahabr.ru/company/everydaytools/blog/316312/,-1.5725050053874579
https://geektimes.ru/company/nag/blog/283120/,0.17717012837250776
https://habrahabr.ru/post/316296/,0.7491907142316165
https://habrahabr.ru/post/316322/,0.6112085294006944
https://habrahabr.ru/company/microsoft/blog/316326/,0.419521622207917
https://habrahabr.ru/post/316328/,0.775200814141902
https://geektimes.ru/post/283128/,-0.5882497104405626
https://habrahabr.ru/company/billing/blog/316324/,-0.05439257132641001
https://habrahabr.ru/company/jugru/blog/316308/,1.1625329125489239
https://habrahabr.ru/post/316332/,0.4097025223509299
https://geektimes.ru/post/282884/,1.2983108883154981
https://habrahabr.ru/company/rambler-co/blog/316336/,-0.07360239716003691
https://habrahabr.ru/company/eset/blog/316338/,-0.3901090516418126
https://habrahabr.ru/company/zerotech/blog/316316/,0.8077949429473283
https://geektimes.ru/post/283130/,-0.22825162540964877
https://habrahabr.ru/company/3cx/blog/316348/,-0.8660816729341108
https://habrahabr.ru/company/pvs-studio/blog/316352/,0.3727150204325804
https://geektimes.ru/post/283134/,-0.9296158957046421
https://habrahabr.ru/company/codabra/blog/316354/,-0.14032061932196022
https://habrahabr.ru/company/intems/blog/316350/,-0.5992202733723762
https://habrahabr.ru/post/316364/,-0.4876070526030732
https://habrahabr.ru/post/314100/,0.12573690641510235
https://habrahabr.ru/post/316368/,0.5008831483020031
https://habrahabr.ru/post/316376/,-0.9608282279388642
https://habrahabr.ru/post/316378/,-1.2461985565105487
https://habrahabr.ru/company/erlyvideo/blog/316360/,0.22193161497692682
https://geektimes.ru/company/dadget/blog/283102/,1.0555445273685327
https://geektimes.ru/post/283142/,0.275817472574226
https://habrahabr.ru/post/316382/,0.28854700884375867
https://habrahabr.ru/company/centosadmin/blog/316304/,0.8349379373150005
https://habrahabr.ru/post/316362/,0.652198146615665
https://habrahabr.ru/company/jugru/blog/316060/,-0.022466485322898577
https://habrahabr.ru/company/google/blog/316344/,0.9587938319720861
https://habrahabr.ru/company/croc/blog/316374/,-0.3654444833415797
https://geektimes.ru/company/klinika_shilovoy/blog/283146/,0.42385807826075855
https://habrahabr.ru/post/315546/,-0.22470863667857227
https://geektimes.ru/post/283110/,0.9064122543791848
https://habrahabr.ru/company/selectel/blog/316258/,0.43112553250641344
https://habrahabr.ru/post/316380/,0.3668072162769504
https://habrahabr.ru/company/mobio/blog/316310/,-1.1458893163682091
https://habrahabr.ru/post/316392/,0.13649591620284354
https://habrahabr.ru/company/Voximplant/blog/315774/,0.6000351140623108
https://habrahabr.ru/post/316370/,0.26237200280030626
https://habrahabr.ru/company/simnetworks/blog/316396/,-0.07970922698605987
https://habrahabr.ru/post/315392/,0.4955288170481776
https://habrahabr.ru/company/bitrix/blog/314642/,0.07051626413137088
https://habrahabr.ru/post/316404/,0.9648480265030588
https://geektimes.ru/post/282498/,0.1012052407720011
https://geektimes.ru/post/283138/,-0.9163795539088246
https://habrahabr.ru/company/SECL_GROUP/blog/316406/,1.2057640210716838
https://habrahabr.ru/company/wrike/blog/316342/,-0.05447730717691107
https://geektimes.ru/post/283152/,0.40011093993135116
https://habrahabr.ru/company/1cloud/blog/316266/,0.7511007038082911
https://habrahabr.ru/company/rambler-co/blog/315946/,-1.2563544415073489
https://habrahabr.ru/company/netcracker/blog/316408/,0.440810599593122
https://geektimes.ru/post/283154/,-0.11833252994854954
https://habrahabr.ru/company/pvs-studio/blog/316418/,-0.058891670141859365
https://geektimes.ru/post/283156/,0.8385693856893266
https://habrahabr.ru/company/playrix/blog/316416/,-0.2280858755921244
https://geektimes.ru/company/madrobots/blog/283150/,0.05504537114098845
https://habrahabr.ru/post/316426/,0.48067350913817875
https://habrahabr.ru/post/316430/,1.2723438466326071
https://habrahabr.ru/company/kickidler/blog/316402/,-0.337230984595222
https://habrahabr.ru/company/livetyping/blog/315938/,-0.06634419097552208
https://geektimes.ru/post/283158/,0.26567391288568853
https://habrahabr.ru/post/316432/,0.8785257778410576
https://geektimes.ru/post/283162/,-0.7340365838197818
https://habrahabr.ru/company/reactos/blog/316444/,0.597107724645963
https://geektimes.ru/post/283164/,-0.4792698153934208
https://geektimes.ru/company/advocam/blog/283168/,0.055639921872785436
https://habrahabr.ru/company/comparex/blog/316452/,-1.041739225852842
https://habrahabr.ru/company/microsoft/blog/316456/,0.8925285823604869
https://habrahabr.ru/company/bizone/blog/316420/,-0.35324572687655614
https://habrahabr.ru/company/oleg-bunin/blog/316458/,0.6477644711202255
https://geektimes.ru/company/top3dshop/blog/283166/,0.32860159863122373
https://geektimes.ru/post/283136/,-0.09611339947041014
https://habrahabr.ru/post/316460/,1.0941914568666393
https://geektimes.ru/post/283176/,0.49893819161900443
https://habrahabr.ru/post/316466/,-0.03715555254410452
https://geektimes.ru/post/283174/,-0.6017125495267863
https://geektimes.ru/company/hashflare/blog/282972/,-0.7822879495490556
https://habrahabr.ru/post/316244/,1.5727505944816234
https://habrahabr.ru/post/316468/,-0.33387184641257167
https://habrahabr.ru/post/316464/,-0.601356781468884
https://geektimes.ru/post/282424/,0.7624289146175003
https://habrahabr.ru/company/euler2012/blog/316476/,-0.7010780512171382
https://habrahabr.ru/post/316100/,0.032503103543091105
https://geektimes.ru/company/dadget/blog/282984/,1.1214388329256864
https://habrahabr.ru/company/pvs-studio/blog/316484/,0.1692184278262221
https://habrahabr.ru/company/regberry/blog/316394/,0.02200951373092197
https://geektimes.ru/company/unitsolutions/blog/283160/,0.41984550974240314
https://habrahabr.ru/company/stss/blog/312166/,0.19843130620778626
https://habrahabr.ru/post/316482/,0.6123235979883723
https://habrahabr.ru/post/316486/,0.5822688913752919
https://habrahabr.ru/post/316400/,0.6930731773263532
https://geektimes.ru/post/283124/,0.28661007073180933
https://habrahabr.ru/company/miip/blog/316472/,0.7889803866726656
https://habrahabr.ru/post/316492/,0.43153531385572286
https://habrahabr.ru/post/316494/,0.10942906972321559
https://habrahabr.ru/company/badoo/blog/316450/,0.1115285562642769
https://habrahabr.ru/company/dataline/blog/316412/,0.23673743730800023
https://habrahabr.ru/company/muk/blog/316504/,-0.42257884785744876
https://habrahabr.ru/post/316496/,-0.7306026171122824
https://habrahabr.ru/post/312506/,-0.14265322452532286
https://habrahabr.ru/company/testutor/blog/316434/,-0.5063816157974053
https://habrahabr.ru/post/316474/,-0.5696991281380444
https://habrahabr.ru/company/panda/blog/316500/,-0.17291972741217176
https://habrahabr.ru/company/postgrespro/blog/316428/,0.006765861846673327
https://geektimes.ru/post/283186/,-0.3642001178008429
https://geektimes.ru/post/283180/,-0.016456367032655517
https://habrahabr.ru/post/316516/,0.8919955664793044
https://habrahabr.ru/company/hosting-cafe/blog/316422/,0.14179486818259526
https://geektimes.ru/post/283188/,-0.3293566132956411
https://habrahabr.ru/post/316438/,0.7898421144003009
https://habrahabr.ru/company/eset/blog/316524/,0.12815776328578482
https://geektimes.ru/company/piter/blog/283192/,-0.08574881555517366
https://geektimes.ru/post/283194/,-0.5338307807902765
https://geektimes.ru/post/283196/,0.5254335263765267
https://habrahabr.ru/post/316528/,0.21983542922058763
https://geektimes.ru/post/283198/,0.5505116926695983
https://geektimes.ru/post/283202/,0.9042909426889107
https://habrahabr.ru/company/SECL_GROUP/blog/316534/,-0.1794720366311897
https://habrahabr.ru/company/tm/blog/316530/,-0.541989895893245
https://habrahabr.ru/post/316126/,0.0006659856297515088
https://habrahabr.ru/company/arcadia/blog/316488/,-2.2454784501307175
https://habrahabr.ru/company/eset/blog/316440/,-0.5281432018248144
https://habrahabr.ru/company/everydaytools/blog/316538/,1.1167000487655725
https://habrahabr.ru/company/pt/blog/316548/,-0.6391033495167482
https://habrahabr.ru/post/316546/,0.21210718472865148
https://habrahabr.ru/post/316556/,0.1903443497230017
https://habrahabr.ru/post/316512/,-0.172284698644596
https://habrahabr.ru/post/316550/,0.6822081844507106
https://habrahabr.ru/company/telphin/blog/316532/,0.30633508309228447
https://geektimes.ru/post/283210/,-0.3782846132569861
https://geektimes.ru/post/283354/,1.2125402126156384
https://geektimes.ru/post/283208/,-0.2546778095033346
https://habrahabr.ru/post/316564/,-0.6682035391639922
https://geektimes.ru/company/pochtoy/blog/282568/,0.5176721339574616
https://habrahabr.ru/company/gvalg/blog/316568/,-0.03871925061466197
https://habrahabr.ru/company/telphin/blog/316570/,-1.497908151701246
https://habrahabr.ru/post/316576/,-0.2517613581537301
https://geektimes.ru/company/kingston_technology/blog/283076/,-0.4231888349878337
https://habrahabr.ru/post/316414/,0.8325662321176537
https://habrahabr.ru/company/exante/blog/316584/,-0.34191687069561133
https://habrahabr.ru/post/316506/,0.41879503283922936
https://geektimes.ru/post/283184/,0.7290319259247646
https://habrahabr.ru/company/smartprogress/blog/316480/,-0.018580461993968567
https://habrahabr.ru/post/316046/,-0.051666267654108256
https://habrahabr.ru/company/cloud4y/blog/316588/,-0.18481841304980012
https://habrahabr.ru/company/centosadmin/blog/316138/,0.2740781183113331
https://geektimes.ru/company/lamptest/blog/283218/,-0.09250122177177283
https://habrahabr.ru/company/gemaltorussia/blog/316522/,0.12516453032252742
https://habrahabr.ru/company/yota/blog/316578/,-0.026822899036480552
https://habrahabr.ru/company/intel/blog/316164/,0.04979258123039221
https://habrahabr.ru/company/AflexDistribution/blog/316596/,1.093403331736887
https://habrahabr.ru/company/mobio/blog/316542/,-0.39098367507140824
https://habrahabr.ru/post/316580/,0.6071941945849848
https://habrahabr.ru/post/316598/,-1.4859925737914905
https://habrahabr.ru/post/316448/,0.7475747770171353
https://habrahabr.ru/post/314560/,0.9603409113004686
https://habrahabr.ru/post/316600/,0.8488204752337221
https://habrahabr.ru/company/gameinsight/blog/316142/,0.3921855040284422
https://habrahabr.ru/post/316606/,0.6027594696126515
